chr12	62381664	62383839	1	1	1	95	0	11
chr12	62383999	62384077	1	1	1	177	0	36
chr12	62384303	62389430	1	1	1	39	0	20
chr12	62389515	62389604	1	1	1	201	0	33
chr12	62389700	62389796	1	1	1	82	0	36
chr12	62389989	62390863	1	1	1	248	0	50
chr12	62390980	62391156	1	1	1	253	0	42
chr12	62391430	62391815	1	1	1	43	0	28
chr12	62391887	62392271	1	1	1	31	0	30
chr12	62392388	62393052	1	1	1	219	0	47
chr12	62393203	62396294	1	1	1	231	0	47
chr12	62396399	62401186	1	1	1	230	0	36
chr12	62401276	62404192	1	1	1	190	0	49
chr12	62494043	62495015	1	1	1	93	0	47
chr12	62532671	62534844	1	1	1	59	0	7
chr12	62534927	62535524	1	1	1	56	0	22
chr12	62535710	62537150	1	1	1	35	0	42
chr12	62549831	62552880	1	1	1	89	0	43
chr12	62553175	62555993	1	1	1	41	0	47
chr12	62556193	62560490	1	1	1	42	0	21
chr12	62561114	62565236	1	1	1	27	0	44
chr12	62565381	62566013	1	1	1	7	0	18
chr12	62566032	62566321	1	1	1	7	0	14
chr12	62580421	62585293	1	1	1	114	0	50
chr12	62720290	62737501	2	2	1	40	0	44
chr12	63151630	63152480	1	3	0	44	0	40
chr12	63152639	63153859	1	1	1	51	0	20
chr12	63781175	63784969	1	1	1	53	0	39
chr12	63785073	63802090	1	1	1	52	0	29
chr12	63802406	63805233	1	1	1	135	0	40
chr12	64194659	64215677	2	2	1	25	0	7
chr12	64404805	64409961	1	1	1	143	0	27
chr12	64410096	64414906	1	1	1	195	0	48
chr12	64416755	64418045	1	1	1	46	0	48
chr12	64418116	64418875	1	1	1	184	0	49
chr12	64419095	64420069	1	3	1	41	0	50
chr12	64420255	64420352	1	1	1	171	0	48
chr12	64423245	64424598	1	1	1	21	0	45
chr12	64424724	64425037	1	1	1	51	0	46
chr12	64425183	64425337	1	1	1	51	0	12
chr12	64425458	64425814	1	1	1	48	0	40
chr12	64425910	64428050	1	1	1	56	0	35
chr12	64430288	64431537	1	1	1	41	0	31
chr12	64431824	64433413	1	1	1	94	0	50
chr12	64434624	64434793	1	1	1	7	0	7
chr12	64434910	64435626	1	1	1	119	0	49
chr12	64435675	64439243	1	1	1	71	0	42
chr12	64439316	64445074	1	1	1	70	0	41
chr12	64445132	64448104	1	1	1	70	0	22
chr12	64455958	64460188	1	1	1	58	0	22
chr12	64460330	64464333	1	1	1	58	0	3
chr12	64464464	64466900	1	1	1	93	0	44
chr12	64467083	64474229	1	1	1	140	0	43
chr12	64474391	64480011	1	1	1	28	0	36
chr12	64480123	64481841	1	1	1	56	0	50
chr12	64482022	64484302	1	1	1	56	0	36
chr12	64485514	64485925	1	1	1	31	0	28
chr12	64488589	64490040	1	1	1	29	0	38
chr12	64490120	64495482	1	1	1	51	0	35
chr12	64495605	64495698	1	1	1	64	0	49
chr12	64495776	64496366	1	1	1	64	0	38
chr12	64496407	64496948	1	1	1	50	0	33
chr12	64498040	64501329	1	1	1	49	0	33
chr12	64590227	64595036	2	2	0	54	0	32
chr12	64605824	64810538	1	1	0	4	0	49
chr12	64610744	64617602	1	1	0	52	0	21
chr12	64610744	64684786	1	1	1	79	0	44
chr12	64684895	64688215	1	1	1	241	0	44
chr12	64684895	64691469	1	1	1	70	0	41
chr12	64688454	64691469	1	1	1	294	0	44
chr12	64691580	64694762	1	1	1	193	0	49
chr12	64716814	64720021	2	2	0	32	0	24
chr12	64716820	64720021	2	2	1	220	0	47
chr12	64720183	64721594	2	2	1	126	0	48
chr12	64721706	64723005	2	2	1	255	0	43
chr12	64723114	64728955	2	2	1	251	0	40
chr12	64729058	64737003	2	2	1	473	0	50
chr12	64737108	64739380	2	2	1	182	0	45
chr12	64739500	64740605	2	2	1	239	0	42
chr12	64740689	64743140	2	2	1	353	0	45
chr12	64743309	64744808	2	2	1	103	0	48
chr12	64744908	64745658	2	2	1	81	0	46
chr12	64745725	64747711	2	2	1	93	0	47
chr12	64747919	64752697	2	2	1	192	0	47
chr12	64752758	64759084	2	2	1	90	0	41
chr12	64781287	64785880	1	1	1	30	0	24
chr12	64827897	64828443	1	1	1	81	0	42
chr12	64832305	64836489	1	1	1	61	0	30
chr12	65216044	65218551	1	1	1	17	0	41
chr12	65240031	65240135	1	1	1	34	0	43
chr12	65240239	65240908	1	1	1	25	0	6
chr12	65245940	65246161	1	1	1	36	0	41
chr12	66124019	66128895	2	2	1	112	0	46
chr12	66129114	66130704	2	2	1	67	0	19
chr12	66138166	66138723	0	0	1	32	0	46
chr12	66138167	66138723	2	2	1	296	1	46
chr12	66138770	66145840	2	2	1	236	1	41
chr12	66145959	66147907	2	2	1	118	0	34
chr12	66147942	66152270	2	2	1	158	0	34
chr12	66152377	66153339	2	2	1	420	0	39
chr12	66153449	66169854	2	2	1	695	0	50
chr12	66160936	66161015	1	3	0	1	0	21
chr12	66245263	66247694	1	1	1	35	0	49
chr12	66302791	66304730	1	1	1	65	0	24
chr12	66306515	66309705	1	1	1	12	0	14
chr12	66315384	66318637	1	1	1	31	0	49
chr12	66322030	66322723	1	1	1	105	0	39
chr12	66322784	66323982	1	1	1	105	0	37
chr12	66324212	66324982	1	1	1	97	0	35
chr12	66325127	66331153	1	1	1	38	0	44
chr12	67269786	67281909	1	1	1	10	0	41
chr12	67282054	67292621	1	1	1	10	0	19
chr12	67292777	67295032	1	1	1	37	0	35
chr12	67299096	67302322	1	1	1	7	0	12
chr12	67302616	67304604	1	1	1	72	0	45
chr12	67304747	67305103	1	1	1	101	0	26
chr12	67306598	67307396	1	1	1	196	0	48
chr12	67307493	67309900	1	1	1	109	0	37
chr12	67310071	67310151	1	1	1	215	0	44
chr12	67310317	67311692	1	1	1	112	0	46
chr12	67311801	67312605	1	1	1	236	0	40
chr12	67649183	67649796	1	1	1	48	0	21
chr12	67649946	67657105	1	1	1	139	0	36
chr12	68296983	68302619	2	2	1	14	0	9
chr12	68313754	68314947	2	2	1	34	0	46
chr12	68316254	68316580	2	2	1	30	0	24
chr12	68325576	68326656	2	2	1	51	0	39
chr12	68433372	68442063	2	2	1	48	0	30
chr12	68611044	68648698	1	1	1	196	0	44
chr12	68611053	68648698	1	1	1	167	0	39
chr12	68648782	68650399	1	1	1	307	0	30
chr12	68650469	68651994	1	1	1	553	1	50
chr12	68652052	68654111	1	1	1	722	2	42
chr12	68652215	68652583	1	1	0	1	0	41
chr12	68654253	68656305	1	1	1	814	0	49
chr12	68656450	68657100	1	1	1	343	97	23
chr12	68657218	68659279	1	1	1	349	161	44
chr12	68665058	68739740	1	1	0	0	4	28
chr12	68675822	68685862	2	4	1	84	0	44
chr12	68686018	68686736	2	2	1	38	0	11
chr12	68689054	68689532	1	1	1	52	0	12
chr12	68689620	68690630	1	1	1	130	0	46
chr12	68690747	68691967	1	1	1	135	0	48
chr12	68696923	68700725	1	1	1	34	0	36
chr12	68700854	68702735	1	1	1	70	0	28
chr12	68702785	68709237	1	1	1	34	0	45
chr12	68709310	68710004	1	1	1	41	0	48
chr12	68713809	68715626	1	1	1	82	0	32
chr12	68715741	68719340	1	1	1	89	0	31
chr12	68719432	68719577	1	1	1	240	0	49
chr12	68719655	68721117	1	1	1	283	0	33
chr12	68721178	68721840	1	1	1	208	0	49
chr12	68727390	68731109	1	1	1	50	0	32
chr12	68731261	68731606	1	1	1	108	0	48
chr12	68731720	68732636	1	1	1	284	0	49
chr12	68732740	68733451	1	1	1	55	0	16
chr12	68733613	68734707	1	1	1	39	0	43
chr12	68734834	68735230	1	1	1	81	0	42
chr12	68735345	68741812	1	1	1	94	0	39
chr12	68808492	68809207	1	1	1	119	0	15
chr12	68809293	68813553	1	1	1	60	0	25
chr12	68835985	68836671	1	1	1	25	0	34
chr12	68836750	68839273	1	1	1	41	0	35
chr12	68870400	68871783	2	2	1	51	0	19
chr12	69239707	69251128	1	1	1	70	0	45
chr12	69251339	69253050	1	1	1	69	0	38
chr12	69256843	69257731	1	1	1	34	0	45
chr12	69257906	69258034	1	1	1	19	0	16
chr12	69258146	69258589	1	1	1	36	0	28
chr12	69259095	69259427	1	1	1	95	0	41
chr12	69259544	69260043	1	1	1	150	0	43
chr12	69260198	69262372	1	1	1	244	0	28
chr12	69262563	69269511	1	1	1	65	0	48
chr12	69299884	69353736	2	2	0	0	5	40
chr12	69318161	69353720	2	2	0	0	1	16
chr12	69348545	69350107	1	1	1	33651	1	50
chr12	69348657	69350107	1	1	0	59	0	39
chr12	69350273	69352219	1	1	1	16436	6	50
chr12	69350273	69353152	1	1	1	129	0	45
chr12	69352299	69353152	1	1	1	12113	0	50
chr12	69352310	69353164	1	1	0	2	0	40
chr12	69353571	69484166	2	2	0	18	7	33
chr12	69353603	69548101	2	2	0	0	3	14
chr12	69353609	69353742	2	4	1	944	119	25
chr12	69353662	69353795	1	1	0	6	0	50
chr12	69353721	69477973	2	2	0	0	3	23
chr12	69353776	69363133	2	2	0	0	2	23
chr12	69353776	69436639	2	2	0	0	2	23
chr12	69365885	69370705	1	1	1	75	0	48
chr12	69370799	69370887	1	1	1	113	0	35
chr12	69470531	69530864	1	1	1	28	0	7
chr12	69571435	69572117	1	1	1	62	0	27
chr12	69585525	69586269	1	1	1	161	0	23
chr12	69586345	69586752	1	1	1	137	0	47
chr12	69587617	69587929	1	1	1	185	0	40
chr12	69588007	69588149	1	1	1	93	0	49
chr12	69588263	69589484	1	1	1	212	0	44
chr12	69589688	69592058	1	1	1	162	0	35
chr12	69592160	69592975	1	1	1	212	0	46
chr12	69593104	69593509	1	1	1	105	0	43
chr12	69593614	69597155	1	1	1	235	0	47
chr12	69597276	69597637	1	1	1	192	0	43
chr12	69597767	69597967	1	1	1	262	0	39
chr12	69598072	69598321	1	1	1	359	0	45
chr12	69598422	69599862	1	1	1	351	0	37
chr12	69600005	69601294	1	1	1	24	0	41
chr12	69624951	69638809	1	1	0	21	0	27
chr12	69755660	69756404	1	1	1	137	0	31
chr12	69756664	69784719	1	1	1	23	0	6
chr12	69784816	69794436	1	1	1	24	0	39
chr12	69813034	69815363	1	1	1	41	0	48
chr12	70201995	70202162	1	1	0	0	1	27
chr12	70202163	70202660	1	1	0	0	2	21
chr12	70202208	70202706	1	1	0	0	2	35
chr12	70243207	70243332	1	1	0	43	0	44
chr12	70278275	70310894	1	1	1	84	0	24
chr12	70311018	70319297	1	1	1	123	0	47
chr12	70319365	70329422	1	1	1	70	0	35
chr12	70319365	70335437	1	1	1	41	0	5
chr12	70329571	70330286	1	1	1	56	0	46
chr12	70330470	70332766	1	1	1	133	0	23
chr12	70332847	70335437	1	1	1	42	0	31
chr12	70335564	70337388	1	1	1	80	0	46
chr12	70337514	70338442	1	1	1	269	0	39
chr12	70338564	70338665	1	1	1	130	0	44
chr12	70338823	70342106	1	1	1	260	0	38
chr12	70342169	70342257	1	1	1	135	0	49
chr12	70342308	70344127	1	1	1	174	0	24
chr12	70344229	70346179	1	1	1	228	0	39
chr12	70346325	70353828	1	1	1	81	0	40
chr12	71610566	71610694	2	2	1	62	0	25
chr12	71610758	71611057	2	2	1	190	14	40
chr12	71611098	71611785	2	2	1	48	0	28
chr12	71611888	71613334	2	2	1	48	0	43
chr12	71613436	71614534	2	2	1	47	0	4
chr12	71614939	71615205	2	2	1	50	0	46
chr12	71620125	71620209	2	2	1	12	0	42
chr12	71624293	71626259	2	2	1	31	0	30
chr12	71626447	71627750	2	2	1	40	0	47
chr12	71629038	71629608	2	2	1	51	0	41
chr12	71633018	71633263	2	2	1	107	0	38
chr12	71633439	71634154	2	2	1	48	0	9
chr12	71634305	71634703	2	2	1	50	0	21
chr12	71644319	71644876	2	2	1	43	0	13
chr12	71647814	71656884	2	2	1	64	0	14
chr12	71664581	71664868	1	1	1	10	0	49
chr12	71686811	71689590	1	1	1	96	0	24
chr12	71689705	71696435	1	1	1	31	0	14
chr12	71699110	71700831	1	1	1	50	0	37
chr12	71755289	71769799	1	1	1	294	0	33
chr12	71769860	71770591	1	1	1	264	0	46
chr12	71770700	71773958	1	1	1	220	0	46
chr12	71774023	71782030	1	1	1	144	0	34
chr12	71782086	71782569	1	1	1	290	0	30
chr12	71782659	71785530	1	1	1	291	0	45
chr12	71839812	71872069	1	1	1	37	0	27
chr12	71872169	71872928	1	1	1	66	0	26
chr12	71873004	71880468	1	1	1	49	0	40
chr12	71885022	71893221	1	1	1	97	0	28
chr12	71894884	71895946	1	1	1	238	0	50
chr12	71896076	71896676	1	1	1	44	0	18
chr12	71896781	71897846	1	1	1	116	0	49
chr12	71897942	71907021	1	1	1	149	0	41
chr12	71907139	71913825	1	1	1	48	0	13
chr12	71913927	71917697	1	1	1	21	0	25
chr12	71920848	71921367	1	1	1	5	0	37
chr12	71921455	71922982	1	1	1	130	0	46
chr12	75481055	75481833	1	1	1	903	0	49
chr12	75481426	75481833	1	1	1	9	0	13
chr12	75482080	75490405	1	1	1	532	0	49
chr12	75487810	75490405	1	1	1	50	0	29
chr12	75490519	75495576	1	1	1	428	0	48
chr12	75495663	75498693	1	1	1	621	0	35
chr12	75498721	75498823	1	1	1	577	0	29
chr12	75499952	75501722	2	2	1	58	0	21
chr12	75502001	75503903	2	2	1	64	0	40
chr12	75506917	75508273	2	2	1	105	0	33
chr12	76047719	76048392	2	2	1	253	0	49
chr12	76047719	76048420	2	2	1	89	0	46
chr12	76048465	76049199	2	2	1	1036	6	49
chr12	76049251	76049755	2	2	1	1725	2	37
chr12	76049526	76049755	2	2	1	24	0	8
chr12	76049786	76050530	2	2	1	1891	1	49
chr12	76050654	76053090	2	2	1	993	0	25
chr12	76053111	76053204	2	2	1	1064	1	21
chr12	76053351	76053769	2	2	1	1972	1	48
chr12	76053910	76055018	2	2	1	1149	0	49
chr12	76055091	76056032	2	2	1	1211	0	46
chr12	76056159	76059797	2	2	1	46	0	22
chr12	76056162	76059797	2	2	1	2342	1	49
chr12	76059879	76060137	2	2	1	1581	0	50
chr12	76060280	76067370	2	2	1	935	0	44
chr12	76060280	76074202	2	2	1	28	0	6
chr12	76060280	76084566	2	2	1	57	0	46
chr12	76067474	76068908	2	2	1	1018	0	48
chr12	76068995	76074202	2	2	1	741	0	38
chr12	76074240	76084566	2	2	1	620	0	42
chr12	76356729	76358705	2	2	1	55	0	9
chr12	76358812	76369213	2	2	1	156	0	45
chr12	76369302	76369636	2	2	1	22	0	21
chr12	76369823	76371447	2	2	1	64	0	15
chr12	76371585	76373343	2	2	1	62	0	35
chr12	76375371	76378451	2	2	1	47	0	37
chr12	76378551	76384253	2	2	1	70	0	48
chr12	76384351	76386167	2	2	1	104	0	34
chr12	76386267	76386578	2	2	1	46	0	26
chr12	76394730	76397693	2	2	1	54	0	42
chr12	76397898	76399872	2	2	1	51	0	47
chr12	76848391	76849375	1	1	1	36	0	50
chr12	79594434	79596510	2	2	1	78	0	30
chr12	79613610	79621075	2	2	1	78	0	10
chr12	79776016	79778549	2	2	1	89	0	23
chr12	79778601	79781814	2	2	1	15	0	17
chr12	79781863	79786373	2	2	1	126	0	49
chr12	79786479	79788647	2	2	1	76	0	49
chr12	79788784	79790466	2	2	1	28	0	17
chr12	79790484	79793862	2	2	1	28	0	5
chr12	79795760	79796781	2	2	1	267	1	36
chr12	79796951	79797194	2	2	1	40	0	29
chr12	79797396	79798493	2	2	1	100	0	47
chr12	79798585	79807225	2	2	1	40	0	50
chr12	79806298	79807225	2	2	1	43	0	13
chr12	79807331	79808482	2	2	1	9	0	7
chr12	79808578	79809794	2	2	1	39	0	17
chr12	79810011	79817393	2	2	1	144	0	13
chr12	79817519	79820773	2	2	1	125	0	15
chr12	79820932	79821077	2	2	1	78	0	33
chr12	79821167	79822115	2	2	1	91	0	20
chr12	79821167	79828319	2	2	1	12	0	34
chr12	79822191	79828319	2	2	1	89	0	35
chr12	79828465	79832331	2	2	1	103	0	18
chr12	79845421	79872807	2	2	1	73	0	11
chr12	79872939	79934694	2	2	1	97	0	50
chr12	80797727	80811464	2	2	1	26	0	42
chr12	80811684	80845729	2	2	1	47	0	13
chr12	80845940	80848250	2	2	1	116	0	34
chr12	80848323	80889250	2	2	1	51	0	32
chr12	82353313	82354494	2	2	1	67	0	21
chr12	82354595	82356959	2	2	1	116	0	29
chr12	82357270	82358678	2	2	1	59	0	44
chr12	82386968	82389815	1	1	1	2	0	47
chr12	82389923	82398794	1	1	1	62	1	38
chr12	82403131	82430892	1	1	1	25	0	17
chr12	82430988	82434694	1	1	1	34	0	30
chr12	82692754	82857009	1	1	0	47	0	25
chr12	88043716	88045581	1	1	1	59	0	17
chr12	88045780	88046806	1	1	1	58	0	14
chr12	88050434	88053651	2	2	1	1	0	28
chr12	88077345	88077696	2	2	1	57	0	50
chr12	88084853	88086038	2	2	1	39	0	46
chr12	88087945	88089031	2	2	1	48	0	11
chr12	88107099	88109065	2	2	1	44	0	41
chr12	89349562	89350587	2	2	1	236	0	48
chr12	89350871	89352049	1	1	0	0	1	12
chr12	89351026	89351639	2	2	1	198	0	46
chr12	89466923	89467616	2	2	1	43	0	28
chr12	89467686	89470360	2	2	1	141	0	36
chr12	89470495	89471613	2	2	1	46	0	22
chr12	89471730	89472167	2	2	1	98	0	39
chr12	89472276	89491935	2	2	1	5	0	14
chr12	89497343	89525119	2	2	1	63	0	36
chr12	89561276	89593314	1	1	1	36	0	23
chr12	89591296	89599116	2	2	1	109	0	17
chr12	89599300	89601325	2	2	1	203	0	32
chr12	89601434	89603042	2	2	1	77	0	31
chr12	89603255	89603711	2	2	1	54	0	46
chr12	89610044	89610420	2	2	1	28	0	48
chr12	89610509	89611192	2	2	1	173	0	42
chr12	89611373	89616801	2	2	1	107	0	31
chr12	89617040	89619998	2	2	1	52	0	49
chr12	89621792	89624182	2	2	1	49	0	44
chr12	89626616	89627677	2	2	1	81	0	39
chr12	89630646	89634777	2	2	1	48	0	49
chr12	89634904	89634996	2	2	1	34	0	39
chr12	89635252	89642157	2	2	1	40	0	4
chr12	89642356	89655678	2	2	1	32	0	37
chr12	92144448	92145387	2	2	1	1974	0	50
chr12	92145651	92145742	1	1	0	1	0	45
chr12	93378422	93394608	1	1	1	55	76	47
chr12	93394720	93395488	1	1	1	45	0	16
chr12	93395534	93398770	1	1	1	45	0	40
chr12	93398856	93399176	1	1	1	47	0	29
chr12	93410080	93410733	2	2	1	96	0	47
chr12	93410875	93411052	2	2	1	137	0	31
chr12	93411300	93441854	2	2	1	197	0	49
chr12	93469356	93476953	1	1	1	4	0	46
chr12	93477018	93479387	1	1	1	56	0	47
chr12	93479473	93487496	1	1	1	99	0	28
chr12	93487661	93501175	1	1	1	31	0	38
chr12	93573037	93574721	1	1	1	130	0	12
chr12	93677473	93678768	1	1	1	23	0	21
chr12	93679073	93837290	1	1	0	46	0	18
chr12	93679073	93849969	1	1	1	83	0	19
chr12	94150034	94169152	1	1	1	111	0	47
chr12	94169294	94181445	1	1	1	52	0	46
chr12	94181581	94186372	1	1	1	131	0	34
chr12	94186474	94209589	1	1	1	72	0	33
chr12	94209705	94220015	1	1	1	114	0	42
chr12	94224316	94226604	1	1	1	64	0	46
chr12	94226708	94227148	1	1	1	254	0	44
chr12	94227236	94237663	1	1	1	365	0	50
chr12	94237804	94240484	1	1	1	272	0	49
chr12	94240665	94243937	1	1	1	86	0	23
chr12	94244026	94247902	1	1	1	198	0	40
chr12	94248107	94248226	1	1	1	212	0	46
chr12	94248413	94251425	1	1	1	148	0	43
chr12	94251529	94254786	1	1	1	276	0	48
chr12	94254889	94255192	1	1	1	176	0	27
chr12	94255297	94259336	1	1	1	193	0	39
chr12	94259376	94259609	1	1	1	168	0	39
chr12	94259735	94260641	1	1	1	244	0	43
chr12	94260841	94265078	1	1	1	128	0	32
chr12	94265226	94279471	1	1	1	300	4	50
chr12	94279650	94282297	1	1	1	286	0	48
chr12	94282402	94294485	1	1	1	123	0	43
chr12	94294541	94297188	1	1	1	138	0	32
chr12	94297221	94297315	1	1	1	188	0	32
chr12	94297424	94298631	1	1	1	100	0	50
chr12	94298796	94300909	1	1	1	234	49	46
chr12	94301058	94303755	1	1	1	151	0	33
chr12	94303897	94303976	1	1	1	149	0	32
chr12	94304052	94305180	1	1	1	76	0	30
chr12	94333640	94335588	2	2	1	45	0	30
chr12	94335665	94367793	2	2	1	67	0	36
chr12	94571738	94578393	2	2	1	116	0	39
chr12	94578530	94581621	2	2	1	230	0	48
chr12	94582539	94650352	2	2	1	109	0	45
chr12	94944313	94958346	2	2	0	0	1	22
chr12	94971621	94994169	2	2	1	250	0	50
chr12	94994258	95002738	2	2	1	80	0	50
chr12	95002822	95003594	2	2	1	423	0	45
chr12	95022404	95025149	2	2	1	32	0	27
chr12	95025256	95028386	2	2	1	90	0	27
chr12	95031489	95040475	2	2	1	41	0	44
chr12	95049234	95051761	2	2	1	63	1	28
chr12	95057879	95058309	2	2	1	61	0	9
chr12	95058490	95059905	2	2	1	109	0	45
chr12	95059985	95062507	2	2	1	37	0	50
chr12	95263082	95266356	1	1	1	96	0	49
chr12	95474331	95476070	1	1	1	191	0	49
chr12	95474331	95476073	1	1	1	27	0	24
chr12	95476179	95483214	1	1	1	194	0	49
chr12	95485982	95494055	1	1	1	152	0	39
chr12	95494218	95494956	1	1	1	152	0	39
chr12	95495139	95496003	1	1	1	34	0	38
chr12	95496099	95504064	1	1	1	127	0	44
chr12	95504162	95511894	1	1	1	318	0	50
chr12	95511999	95512800	1	1	1	150	0	44
chr12	95512917	95513651	1	1	1	46	0	44
chr12	95524789	95528806	2	2	1	27	0	41
chr12	95840866	95841362	2	2	0	0	1	49
chr12	95859077	95861167	1	1	1	152	0	47
chr12	95861294	95865323	1	1	1	185	0	33
chr12	95865389	95866004	1	1	1	242	0	40
chr12	95965780	95966347	1	1	1	44	0	14
chr12	95974373	95976428	2	4	1	117	0	43
chr12	95976499	95976597	2	2	1	56	0	43
chr12	95976707	95977943	2	2	1	51	0	47
chr12	95980722	95980797	2	2	1	129	0	45
chr12	95980864	95983910	2	2	1	56	0	20
chr12	95983992	95985907	2	2	1	13	0	28
chr12	95985967	95986064	2	2	1	154	0	47
chr12	95986161	95987066	2	2	1	35	0	4
chr12	95987215	95988192	2	2	1	34	0	20
chr12	95988241	95990392	2	2	1	114	0	49
chr12	95990533	95992679	2	2	1	201	0	46
chr12	95992806	95993450	2	2	1	71	0	39
chr12	95993489	95993771	2	2	1	67	0	38
chr12	95993839	95993925	2	2	1	66	0	22
chr12	95993999	95994089	2	2	1	132	0	47
chr12	95994165	95994797	2	2	1	116	0	28
chr12	95994826	95994932	2	2	1	167	0	28
chr12	95994994	95995663	2	2	1	117	0	38
chr12	95995992	95996077	2	2	1	65	0	41
chr12	95996631	95998330	1	1	0	34	0	18
chr12	95996631	96002999	1	1	0	30	0	13
chr12	95996631	96009960	1	1	0	22	0	38
chr12	95998428	96000090	1	1	0	30	0	14
chr12	96000261	96009960	1	1	1	31	0	17
chr12	96001107	96002959	2	2	1	1254	0	49
chr12	96003065	96003837	2	2	1	1019	1	50
chr12	96003065	96006313	2	2	1	16	0	9
chr12	96003126	96009960	1	1	0	48	0	16
chr12	96003921	96006313	2	2	1	750	0	47
chr12	96006410	96009093	2	2	1	1304	0	48
chr12	96009149	96013187	2	2	1	779	0	49
chr12	96010071	96011017	1	1	1	230	0	12
chr12	96013259	96013749	2	2	1	670	0	47
chr12	96013854	96014854	2	2	1	614	0	49
chr12	96015000	96015582	2	2	1	756	0	40
chr12	96015695	96017043	2	2	1	1188	0	50
chr12	96017115	96017556	2	2	1	819	0	24
chr12	96017581	96018762	2	2	1	785	0	24
chr12	96018904	96019167	2	2	1	364	0	48
chr12	96019241	96021084	2	2	1	270	0	44
chr12	96021138	96022146	2	2	1	514	0	48
chr12	96022252	96024478	2	2	1	809	0	48
chr12	96024548	96027443	2	2	1	893	0	50
chr12	96027565	96029054	2	2	1	305	0	40
chr12	96029186	96035360	2	2	1	787	0	39
chr12	96194706	96223564	1	1	1	14	0	27
chr12	96223774	96246939	1	1	1	41	0	34
chr12	96247735	96259730	1	1	1	151	0	35
chr12	96259854	96267081	1	1	1	50	0	8
chr12	96286149	96286663	2	2	1	38	0	37
chr12	96289288	96294998	2	2	1	72	0	32
chr12	96295123	96297269	2	2	1	79	0	26
chr12	96297333	96297626	2	2	1	79	0	21
chr12	96313455	96323947	2	2	1	29	0	49
chr12	96334866	96399985	2	2	1	77	0	49
chr12	96591755	96617853	1	1	0	28	0	39
chr12	96907857	96909751	1	1	1	29	0	43
chr12	96912818	96917620	1	1	1	36	0	49
chr12	96917738	96919984	1	1	1	56	0	25
chr12	96920126	96934975	1	1	1	87	0	48
chr12	96936813	96937197	1	1	1	40	0	47
chr12	96937394	96940408	1	1	1	32	0	26
chr12	96943763	96944638	1	1	1	93	0	27
chr12	96944796	96945692	1	1	1	53	0	44
chr12	96945850	96951431	1	1	1	52	0	10
chr12	96945850	96951433	1	1	0	48	1	43
chr12	96951499	96951948	1	1	1	48	0	7
chr12	98343457	98344815	2	2	0	52	0	16
chr12	98516147	98527885	1	1	1	305	0	42
chr12	98528013	98531679	1	1	1	301	0	48
chr12	98531839	98537474	1	1	1	95	0	48
chr12	98537573	98544229	1	1	1	70	0	39
chr12	98537573	98544441	1	1	1	32	0	6
chr12	98537573	98546358	1	1	1	58	0	43
chr12	98544538	98544950	1	1	1	225	0	34
chr12	98545062	98546358	1	1	1	93	0	17
chr12	98546448	98547572	1	1	1	112	0	35
chr12	98566090	98596954	1	1	0	1	0	32
chr12	98593741	98593974	1	1	1	752	65	47
chr12	98593741	98593978	1	1	1	49	0	36
chr12	98594136	98595726	1	1	1	1031	0	50
chr12	98595558	98597855	1	1	1	0	65	6
chr12	98595849	98597855	1	1	1	1131	65	45
chr12	98598036	98598521	1	1	1	1017	0	46
chr12	98598704	98599954	1	1	1	1534	0	50
chr12	98600128	98601170	1	1	1	1235	0	48
chr12	98601282	98601367	1	1	1	376	0	50
chr12	98614341	98634295	2	2	1	57	0	32
chr12	98614341	98644522	2	2	1	35	0	12
chr12	98645360	98648318	1	1	0	55	0	13
chr12	98648498	98648625	1	1	1	85	0	6
chr12	98648816	98649486	1	1	1	4	0	39
chr12	98662569	98662674	1	1	1	53	0	5
chr12	98662807	98665552	1	1	1	54	0	30
chr12	98665792	98666189	1	1	1	53	0	44
chr12	98666358	98667512	1	1	1	36	0	24
chr12	98667645	98670972	1	1	1	41	0	18
chr12	98671087	98671534	1	1	1	4	0	49
chr12	98671720	98677424	1	1	1	40	0	43
chr12	98677552	98680276	1	1	1	33	0	41
chr12	98680403	98683142	1	1	1	121	0	35
chr12	98683275	98686747	1	1	1	55	0	39
chr12	98686874	98699407	1	1	1	55	0	29
chr12	98699570	98706484	1	1	1	31	0	45
chr12	98703500	98706484	1	1	1	55	0	40
chr12	98708705	98712318	1	1	1	39	0	12
chr12	98715553	98723192	1	1	1	41	0	18
chr12	98725541	98727172	1	1	1	55	0	21
chr12	98727317	98732419	1	1	1	205	0	42
chr12	100048197	100050167	2	2	1	49	0	37
chr12	100050319	100051078	2	2	1	137	0	36
chr12	100057747	100058028	2	2	1	122	0	36
chr12	100083135	100084530	2	2	0	1	0	37
chr12	100084659	100086274	2	2	1	43	0	41
chr12	100086357	100088914	2	2	0	2	0	46
chr12	100086359	100088914	2	2	1	198	0	48
chr12	100102858	100103912	2	2	1	42	0	33
chr12	100157059	100157164	2	2	1	34	0	4
chr12	100158078	100158797	2	2	1	9	0	10
chr12	100158874	100158957	2	2	1	9	0	16
chr12	100207787	100210072	1	1	1	30	0	19
chr12	100210209	100212255	1	1	0	44	0	12
chr12	100212355	100212449	1	1	1	75	0	31
chr12	100267793	100282942	1	1	1	38	0	26
chr12	100283148	100291502	1	1	1	63	0	33
chr12	100291661	100298030	1	1	1	100	0	31
chr12	100312654	100313421	1	1	1	42	0	27
