chr9	85621286	85632661	2	2	1	47	0	26
chr9	85633375	85642826	2	2	1	93	0	33
chr9	85642944	85646320	2	2	1	28	0	15
chr9	85646419	85655142	2	2	1	86	0	22
chr9	85655321	85657434	2	2	1	58	0	8
chr9	85657644	85669484	2	2	1	49	0	16
chr9	85669579	85672549	2	2	1	19	0	39
chr9	85672682	85677435	2	2	1	68	0	34
chr9	85678399	85681267	2	2	1	45	0	6
chr9	85681336	85692688	2	2	1	165	0	40
chr9	85692814	85712501	2	2	1	90	0	38
chr9	85823081	85829462	1	1	1	0	37	4
chr9	85829607	85837758	1	1	1	0	37	23
chr9	85840263	85840749	1	1	1	25	0	12
chr9	85846048	85849345	1	1	1	50	0	12
chr9	85942284	85956359	1	1	1	27	0	16
chr9	85962181	85974966	1	1	1	64	0	31
chr9	85975034	85975113	1	1	1	105	0	40
chr9	85975158	85976684	1	1	1	34	0	19
chr9	86020970	86021900	1	1	1	39	0	23
chr9	86033396	86035367	2	2	1	32	0	50
chr9	86046573	86052536	2	2	1	0	53	3
chr9	86046573	86077411	2	4	1	0	53	3
chr9	86052592	86077411	2	4	1	22	0	35
chr9	86266192	86272006	2	2	1	5	0	27
chr9	86272113	86274188	2	2	1	51	36	26
chr9	86274243	86282377	2	2	1	72	0	50
chr9	86288745	86298766	2	2	0	37	0	19
chr9	86288745	86301275	2	2	1	104	0	33
chr9	86298831	86301275	2	2	0	24	0	21
chr9	86299199	86301275	2	2	0	14	0	28
chr9	86301602	86303085	2	2	1	330	0	45
chr9	86303202	86304855	2	2	1	266	0	49
chr9	86304948	86305191	2	2	1	48	0	33
chr9	86305240	86308428	2	2	1	81	0	47
chr9	86309290	86309462	2	2	1	28	0	47
chr9	86309577	86309927	2	2	1	85	0	29
chr9	86310018	86310705	2	2	1	49	0	49
chr9	86310810	86317218	2	2	1	70	0	28
chr9	86317277	86318957	2	2	1	21	0	15
chr9	86319671	86322324	2	2	1	80	0	50
chr9	86322476	86322872	2	2	1	111	0	42
chr9	86325515	86328339	2	2	1	55	0	50
chr9	86328493	86337418	2	2	1	91	0	28
chr9	86337539	86338822	2	2	1	49	0	7
chr9	86338950	86340035	2	2	1	58	0	24
chr9	86340106	86341001	2	2	1	57	0	27
chr9	86341054	86343074	2	2	1	64	0	50
chr9	86345155	86345668	2	2	1	82	0	46
chr9	86345786	86346298	2	2	1	139	0	32
chr9	86346481	86352679	2	2	1	307	0	48
chr9	86353231	86354270	2	2	1	90	0	38
chr9	87499140	87604953	1	1	1	71	0	38
chr9	87638082	87639353	1	1	1	40	0	44
chr9	87640451	87640801	1	1	1	57	0	46
chr9	87642059	87643375	1	1	1	30	0	6
chr9	87647404	87648780	1	1	1	60	0	34
chr9	87648880	87649920	1	1	1	59	0	14
chr9	87651725	87658028	1	1	1	47	0	43
chr9	87652335	87652466	2	2	0	0	1	50
chr9	87652345	87652608	1	1	0	0	5	41
chr9	87652378	87652608	1	1	0	0	41	41
chr9	87652411	87652608	1	1	0	0	41	41
chr9	87652444	87652608	1	1	0	0	41	41
chr9	87652500	87652598	2	2	0	1	0	20
chr9	87652906	87653037	1	1	0	0	1	35
chr9	87652929	87652961	2	2	0	0	1	12
chr9	87658128	87668596	1	1	1	94	0	49
chr9	87668675	87681403	1	1	1	99	0	45
chr9	87681627	87686550	1	1	1	64	0	46
chr9	87686740	87697006	1	1	1	34	0	42
chr9	87697205	87698655	1	1	1	34	0	42
chr9	87698795	87700116	1	1	1	51	0	50
chr9	87700238	87703028	1	1	1	89	0	27
chr9	87727730	87728026	1	1	1	80	0	34
chr9	87728810	87729572	1	1	1	159	0	50
chr9	87730499	87731007	1	1	1	67	0	36
chr9	87931230	87933128	2	2	0	31	0	46
chr9	88244788	88244915	2	2	0	0	1	38
chr9	88426592	88448940	1	1	1	44	0	49
chr9	88448990	88462495	1	1	1	29	0	20
chr9	89311352	89315169	1	1	1	89	0	47
chr9	89315298	89316372	1	1	1	33	0	44
chr9	89326039	89328659	1	1	1	26	0	26
chr9	89334731	89338457	1	1	1	83	0	10
chr9	89338581	89339863	1	1	1	38	0	23
chr9	89339954	89341346	1	1	1	119	0	33
chr9	89341480	89346881	1	1	1	103	0	49
chr9	89347049	89348078	1	1	1	158	0	50
chr9	89348215	89349775	1	1	1	21	0	11
chr9	89349930	89350631	1	1	1	52	0	9
chr9	89350853	89357410	1	1	1	42	0	4
chr9	89357566	89357998	1	1	1	214	0	45
chr9	89358192	89358720	1	1	1	93	0	27
chr9	89358573	89358720	1	1	0	49	0	33
chr9	89362429	89363429	2	2	1	169	0	44
chr9	89363528	89363740	2	2	1	254	0	38
chr9	89363951	89376832	2	2	1	24	0	20
chr9	89371103	89371170	1	1	0	5	0	27
chr9	89379630	89381054	2	2	1	242	0	48
chr9	89381099	89381173	2	2	1	588	0	44
chr9	89381347	89386366	2	2	1	504	0	45
chr9	89386483	89387385	2	2	1	351	0	50
chr9	89387609	89388635	2	2	1	616	0	46
chr9	89388793	89388871	2	2	1	262	0	42
chr9	89389048	89391263	2	2	1	284	0	50
chr9	89391416	89392422	2	2	1	222	0	48
chr9	89392537	89393561	2	2	1	319	0	47
chr9	89393656	89396736	2	2	1	295	0	46
chr9	89396836	89399275	2	2	1	450	3	46
chr9	89399339	89402870	2	2	1	385	2	50
chr9	89403017	89405350	2	2	1	68	0	41
chr9	89405700	89418055	2	2	1	288	0	49
chr9	89405700	89455887	2	2	1	60	0	24
chr9	89408991	89410363	1	1	0	101	0	39
chr9	89418119	89418362	2	2	1	106	0	49
chr9	89418119	89455887	2	2	1	172	0	47
chr9	89418438	89455887	2	2	1	109	0	47
chr9	89455954	89474538	2	2	0	43	0	43
chr9	89455954	89475484	2	2	0	5	0	42
chr9	89455954	89497918	2	2	1	149	0	47
chr9	89474624	89475484	2	2	0	7	0	36
chr9	90801894	90843857	1	1	1	126	1	49
chr9	90802006	90843857	1	1	1	63	0	46
chr9	90802040	90843857	1	1	1	52	0	12
chr9	90827580	90843857	1	1	1	5	0	4
chr9	90844316	90845433	1	1	1	146	0	41
chr9	90845595	90862205	1	1	1	231	0	43
chr9	90862345	90864588	1	1	1	346	3	48
chr9	90864668	90865047	1	1	1	207	3	50
chr9	90865098	90867130	1	1	1	311	0	50
chr9	90867200	90874203	1	1	1	199	0	44
chr9	90874292	90874671	1	1	1	119	0	43
chr9	90874850	90877570	1	1	1	312	0	48
chr9	90877781	90878763	1	1	1	386	0	47
chr9	90878954	90887748	1	1	1	120	0	46
chr9	90887890	90888514	1	1	1	479	0	47
chr9	90888628	90895527	1	1	1	333	0	40
chr9	91296078	91297983	2	2	1	52	0	44
chr9	91298077	91325317	2	2	1	52	0	32
chr9	91410907	91423639	2	2	1	79	0	15
chr9	92032559	92034809	2	2	1	172	0	45
chr9	92034884	92038247	2	2	1	142	37	39
chr9	92038366	92045998	2	2	1	33	37	41
chr9	92046054	92046274	2	2	1	5	37	31
chr9	92046054	92047171	2	2	1	84	37	50
chr9	92046335	92047171	2	2	1	5	0	33
chr9	92047269	92047612	2	2	1	134	0	43
chr9	92047709	92049959	2	2	1	29	0	34
chr9	92050068	92055404	2	2	1	52	0	23
chr9	92055495	92059178	2	2	1	97	1	30
chr9	92059309	92067965	2	2	1	25	0	50
chr9	92068099	92080015	2	2	1	28	0	45
chr9	92080089	92080869	2	2	1	28	0	34
chr9	92108835	92112454	2	2	1	59	0	48
chr9	92210890	92222519	2	2	1	38	0	12
chr9	92222673	92223345	2	2	1	59	0	48
chr9	92223490	92229000	2	2	1	78	0	20
chr9	92229127	92240855	2	2	1	96	0	45
chr9	92242331	92243215	2	2	1	47	0	18
chr9	92245072	92247376	2	2	1	72	0	31
chr9	92247552	92249857	2	2	1	38	0	4
chr9	92250290	92250712	2	2	1	52	0	19
chr9	92250835	92251807	2	2	1	52	0	37
chr9	92256801	92258853	2	2	1	94	0	49
chr9	92258999	92260150	2	2	1	80	0	33
chr9	92260235	92262968	2	2	1	80	0	25
chr9	92265124	92265479	2	2	1	50	0	9
chr9	92265554	92268173	2	2	1	24	0	25
chr9	92268301	92269884	2	2	1	32	0	49
chr9	92269984	92270984	2	2	1	50	0	7
chr9	92271077	92271532	2	2	1	71	0	48
chr9	92271656	92274425	2	2	1	25	0	49
chr9	92274522	92277862	2	2	1	113	0	49
chr9	92277924	92278198	2	2	1	98	0	46
chr9	92278287	92280745	2	2	1	49	0	47
chr9	92285840	92286535	2	2	1	12	0	23
chr9	92287911	92288125	2	2	1	74	1	18
chr9	92289427	92293610	2	2	1	40	0	22
chr9	92297887	92298256	2	2	1	30	0	38
chr9	92298337	92298883	2	2	1	44	0	49
chr9	92298955	92299889	2	2	1	42	0	45
chr9	92300017	92301550	2	2	1	32	0	50
chr9	92301823	92305752	2	2	1	70	0	38
chr9	92305831	92306885	2	2	1	70	0	47
chr9	92307025	92310170	2	2	1	58	0	44
chr9	92310262	92310552	2	2	1	45	0	33
chr9	92310676	92311145	2	2	1	66	0	44
chr9	92311260	92314266	2	2	1	247	0	34
chr9	92319357	92321667	2	2	1	42	0	7
chr9	92332352	92337540	1	1	1	42	0	7
chr9	92616058	92619485	2	2	1	62	0	7
chr9	92619566	92634385	2	2	1	68	0	28
chr9	92634489	92635157	2	2	1	4	0	48
chr9	92635309	92638000	2	2	1	63	0	26
chr9	92638281	92640709	2	2	1	63	0	40
chr9	92717949	92718538	2	2	1	67	0	12
chr9	92719583	92720299	2	2	1	52	0	31
chr9	92720756	92722655	2	2	1	68	0	50
chr9	92722809	92729023	2	2	1	28	0	17
chr9	92729237	92764504	2	2	1	106	0	50
chr9	92848552	92855810	2	2	1	52	0	11
chr9	92855904	92856191	2	2	1	54	0	20
chr9	92964354	92975237	1	1	1	665	0	47
chr9	92975406	92976207	1	1	1	444	0	46
chr9	92976710	93002924	1	1	1	689	0	50
chr9	93003015	93004000	1	1	1	302	0	48
chr9	93004138	93006023	1	1	1	493	0	49
chr9	93006181	93010245	1	1	1	685	0	48
chr9	93010385	93011213	1	1	1	325	0	48
chr9	93011273	93013851	1	1	1	565	0	46
chr9	93013999	93015736	1	1	1	593	0	50
chr9	93015830	93018135	1	1	1	975	0	50
chr9	93018216	93019830	1	1	1	1285	0	33
chr9	93018216	93020316	1	1	0	28	0	25
chr9	93019862	93020316	1	1	1	1158	0	33
chr9	93020425	93022326	1	1	1	792	0	48
chr9	93022390	93029873	1	1	1	842	0	50
chr9	93029997	93032768	1	1	1	435	0	48
chr9	93032874	93034540	1	1	1	497	0	44
chr9	93032874	93034543	1	1	1	75	0	16
chr9	93034682	93035337	1	1	1	940	0	50
chr9	93058831	93068101	1	1	0	53	0	48
chr9	93075973	93077845	1	1	1	98	0	9
chr9	93077994	93079470	1	1	1	158	0	33
chr9	93079603	93084536	1	1	1	103	0	49
chr9	93081524	93084536	1	1	0	52	0	23
chr9	93096353	93107673	1	1	1	189	0	48
chr9	93107817	93110567	1	1	1	185	0	42
chr9	93107828	93110567	1	1	1	188	0	36
chr9	93109809	93115167	2	2	0	1	0	35
chr9	93110722	93111878	1	1	1	271	0	42
chr9	93111939	93112217	1	1	1	81	0	47
chr9	93112290	93112991	1	1	1	265	0	49
chr9	93122231	93124898	2	2	1	1022	0	49
chr9	93125063	93125656	2	2	0	16	0	17
chr9	93125063	93126409	2	2	1	534	0	42
chr9	93126639	93134142	2	2	1	1115	0	50
chr9	93335661	93335875	2	2	1	0	96	50
chr9	93335974	93336078	2	2	0	0	2	20
chr9	93433908	93443667	1	1	0	0	1	13
chr9	93447698	93448368	2	2	1	80	0	46
chr9	93447698	93450478	2	4	1	58	0	49
chr9	93450600	93451087	2	2	1	45	0	32
chr9	93452390	93471140	1	1	1	149	0	50
chr9	93476339	93497470	1	1	1	328	0	41
chr9	93497600	93498789	1	1	1	264	0	38
chr9	93498887	93515666	1	1	1	115	0	47
chr9	93515565	93515669	1	1	0	22	2	20
chr9	93515768	93515982	1	1	1	73	96	50
chr9	93516270	93527154	1	1	1	234	1	36
chr9	93527243	93529352	1	1	1	248	0	48
chr9	93529581	93532154	1	1	1	100	0	31
chr9	93532330	93543221	1	1	1	290	0	49
chr9	93543472	93550576	1	1	1	137	0	48
chr9	93550692	93556381	1	1	1	114	0	23
chr9	93556592	93557826	1	1	1	209	0	26
chr9	93558011	93558580	1	1	1	134	0	34
chr9	93558719	93561108	1	1	1	16	0	47
chr9	93561251	93562207	1	1	1	375	0	50
chr9	93562305	93564228	1	1	1	212	0	50
chr9	93576872	93629969	1	1	1	59	0	15
chr9	93630056	93636410	1	1	1	59	0	42
chr9	93636526	93645628	1	1	1	76	0	41
chr9	93645790	93649070	1	1	1	51	0	29
chr9	93660561	93662906	1	1	1	59	0	32
chr9	93663636	93665685	1	1	1	73	0	35
chr9	93665865	93665989	1	1	1	62	0	40
chr9	93666061	93667076	1	1	0	115	0	15
chr9	93667241	93673584	1	1	1	121	0	49
chr9	93673863	93674926	1	1	1	94	0	41
chr9	93675023	93675679	1	1	1	56	1	20
chr9	93675790	93676593	1	1	1	104	1	9
chr9	93676964	93677587	1	1	1	102	0	38
chr9	94092598	94117052	1	1	0	0	1	14
chr9	94101752	94104274	1	1	1	49	0	40
chr9	94104386	94107827	1	1	1	49	0	25
chr9	94163484	94271606	1	1	0	3	33	21
chr9	94271227	94271610	2	2	0	2	33	25
chr9	94278846	94292340	1	1	1	37	0	37
chr9	94300681	94300932	2	2	0	1	0	48
chr9	94415254	94429188	1	1	1	26	0	44
chr9	94429252	94438400	1	1	1	26	43	18
chr9	94438529	94440984	1	1	1	31	0	47
chr9	94441100	94444963	1	1	1	69	0	35
chr9	94445183	94446822	1	1	1	84	0	45
chr9	94446937	94451455	1	1	1	102	0	23
chr9	94451528	94453957	1	1	1	102	0	24
chr9	94454071	94456239	1	1	1	231	0	48
chr9	94456338	94458321	1	1	1	267	0	36
chr9	94458465	94459160	1	1	1	32	0	44
chr9	94603573	94605456	2	2	1	294	0	49
chr9	94605577	94606814	2	2	1	194	0	32
chr9	94606953	94609920	2	2	1	81	0	50
chr9	94617861	94620328	2	2	1	113	0	43
chr9	94620492	94639140	2	2	1	104	0	41
chr9	94801003	94850933	1	1	0	45	0	42
chr9	95446392	95446910	2	2	1	36	0	50
chr9	95480589	95481948	2	2	1	57	0	33
chr9	95870442	95874979	2	2	1	39	0	17
chr9	95922419	95923259	1	1	1	41	0	24
chr9	95966715	95970575	1	1	1	47	0	32
chr9	95973089	95978060	1	1	1	2	0	44
chr9	96322081	96324090	2	2	1	47	0	25
chr9	96324170	96336716	2	2	1	47	0	41
chr9	96343997	96345298	2	2	1	44	0	26
chr9	96360222	96364463	2	2	1	36	0	48
chr9	96394943	96398163	2	2	1	51	0	40
chr9	96458542	96465336	1	1	1	33	0	29
chr9	96465779	96471010	1	1	1	15	0	18
chr9	96471095	96484461	1	1	1	81	0	43
chr9	96509790	96522505	2	2	1	24	0	32
chr9	96523421	96523586	2	2	1	58	0	13
chr9	96534158	96534454	2	2	1	46	0	30
chr9	96764872	96765777	0	0	0	29	0	44
chr9	96776246	96778033	2	2	1	5	0	10
chr9	96898128	96899142	2	2	0	22	0	39
chr9	96933916	96942602	2	2	1	48	0	17
chr9	96949683	96958834	2	2	1	0	43	18
chr9	96958898	96972852	2	2	1	75	0	25
chr9	96972949	97013258	2	2	1	77	0	47
chr9	97196214	97196528	2	2	0	0	1	23
chr9	97365740	97366558	1	1	1	40	0	49
chr9	97366701	97369921	1	1	1	40	0	8
chr9	97375590	97376762	1	1	1	38	0	35
chr9	97428673	97430932	1	1	1	61	0	14
chr9	97431075	97432024	1	1	1	110	0	29
chr9	97441876	97460177	1	1	1	46	0	44
chr9	97460765	97464841	1	3	1	19	0	8
chr9	97470670	97472292	1	1	1	58	0	39
chr9	97472496	97473491	1	1	1	109	0	28
chr9	97473627	97475382	1	1	1	90	0	20
chr9	97475470	97478438	1	1	1	194	0	25
chr9	97478574	97480827	1	1	1	56	0	49
chr9	97480939	97482848	1	1	1	262	0	49
chr9	97487333	97495662	1	1	1	41	0	46
chr9	97501804	97524140	1	1	1	49	0	12
chr9	97524309	97546184	1	1	1	52	0	49
chr9	97546342	97553280	1	1	1	50	0	5
chr9	97605642	97606142	2	2	1	30	0	47
chr9	97633916	97640793	1	1	1	59	0	22
chr9	97643361	97645116	1	1	1	34	0	37
chr9	97645225	97645610	1	1	1	34	0	17
chr9	97645733	97647491	1	1	1	70	0	45
chr9	97648224	97650502	1	1	1	77	0	40
chr9	97650601	97651309	1	1	1	45	0	27
chr9	97655765	97656010	1	1	1	37	0	46
chr9	97656086	97658639	1	1	1	44	0	49
chr9	97658744	97660945	1	1	1	111	0	28
chr9	97662145	97662953	1	1	1	40	0	21
chr9	97663048	97664339	1	1	1	72	0	48
chr9	97664444	97666762	1	1	1	22	0	39
chr9	97666878	97668845	1	1	1	168	0	42
chr9	97668975	97669592	1	1	1	76	0	50
chr9	97669707	97671085	1	1	1	62	0	29
chr9	97671224	97672667	1	1	0	40	0	17
chr9	97675588	97684922	2	2	1	91	0	42
chr9	97685041	97687095	2	2	1	59	0	44
chr9	97693760	97697120	2	2	1	22	0	5
chr9	97892932	97893213	2	2	0	61	0	42
chr9	97904993	97909879	2	2	0	32	0	39
chr9	97904993	97909959	2	2	1	15	1	46
chr9	97910617	97913400	2	2	1	142	0	46
chr9	97913559	97916163	2	2	1	93	0	42
chr9	97927479	97930034	2	2	1	185	0	46
chr9	97931222	97936170	2	2	1	543	0	48
chr9	97936265	97938057	2	2	1	467	0	49
chr9	97983610	97994630	1	1	1	325	42	46
chr9	97994781	97998555	1	1	1	104	0	50
chr9	97998679	98004963	1	1	1	369	0	46
chr9	98005154	98011270	1	1	1	574	0	50
chr9	98011390	98012420	1	1	1	319	10	47
chr9	98012473	98015363	1	1	1	450	4	49
chr9	98056941	98060781	1	1	1	43	0	37
chr9	98060998	98076917	1	1	1	86	0	50
chr9	98077018	98078192	1	1	1	106	0	19
chr9	98078348	98080815	1	1	1	7	0	8
chr9	98081083	98082845	1	1	1	72	0	15
chr9	98088006	98091908	2	2	1	170	0	33
chr9	98092002	98094866	2	2	1	373	0	40
chr9	98092002	98099930	2	2	0	78	0	30
chr9	98095030	98099930	2	2	1	212	0	41
chr9	98100165	98109888	2	4	1	164	0	40
chr9	98109985	98110068	2	2	1	38	0	7
chr9	98109985	98118981	2	2	1	85	0	32
chr9	98124906	98126548	2	2	1	47	0	45
chr9	98126824	98128169	2	2	1	27	0	31
chr9	98129891	98130954	2	2	1	46	0	39
chr9	98199589	98200252	2	2	1	65	0	12
chr9	98200375	98201478	2	2	1	106	0	38
chr9	98203409	98208667	2	2	1	66	0	26
chr9	98209145	98210655	2	2	1	109	0	49
chr9	98210844	98213107	2	2	1	122	0	43
chr9	98213219	98220832	2	2	1	30	0	49
chr9	98217198	98220150	2	2	0	46	0	40
chr9	98221229	98228951	2	2	1	104	0	48
chr9	98229149	98233415	2	2	1	187	0	43
chr9	98233550	98243993	2	2	1	54	0	11
chr9	98244130	98251784	2	2	1	135	0	50
chr9	98251927	98255172	2	2	1	29	0	23
chr9	98736624	98745558	2	2	1	40	0	15
chr9	98745676	98751028	2	2	1	41	0	46
chr9	98780338	98782466	2	2	1	50	0	8
chr9	98782574	98783952	2	2	1	26	0	39
chr9	98831958	98835248	1	1	1	100	0	26
chr9	99132740	99137858	1	1	1	26	0	38
chr9	99142704	99144731	1	1	1	91	0	48
chr9	99144889	99146484	1	1	1	54	0	46
chr9	99146610	99147653	1	1	1	63	0	21
chr9	99147785	99149179	1	1	1	101	0	45
chr9	99222367	99222545	1	1	1	328	0	49
chr9	99222644	99227898	1	1	1	454	0	46
chr9	99228001	99230336	1	1	1	259	0	44
chr9	99915363	99922201	1	1	0	24	0	50
chr9	99928844	99951059	1	1	1	0	35	3
chr9	99960156	99967652	1	1	1	54	0	23
chr9	99967740	99968433	1	1	1	54	0	49
chr9	99982714	99984966	2	2	1	406	0	49
chr9	99985070	100006505	2	2	1	548	0	49
chr9	100006648	100007577	2	2	1	155	0	34
chr9	100007690	100016321	2	2	1	159	0	43
chr9	100016439	100018255	2	2	1	252	0	41
chr9	100018314	100020615	2	2	1	422	0	50
chr9	100020732	100022041	2	2	1	293	0	48
chr9	100022227	100052416	2	2	1	70	0	13
chr9	100060173	100098783	2	2	1	57	16	41
chr9	100226236	100229659	1	1	1	51	0	32
chr9	100252439	100252906	1	1	1	48	0	34
chr9	100253137	100264821	1	1	1	88	0	45
chr9	100273077	100284319	1	1	1	13	0	40
chr9	100284604	100292325	1	1	1	18	0	24
chr9	100292874	100292946	1	1	0	58	0	26
chr9	100293044	100296916	1	1	1	35	0	23
chr9	100303843	100308499	2	2	1	11	0	15
chr9	100327963	100329139	2	2	1	61	0	27
chr9	101390851	101398500	2	2	1	82	0	39
chr9	101399190	101399394	1	1	1	30	0	12
chr9	101399531	101399928	1	1	0	30	0	43
chr9	101533915	101535397	1	1	1	35	0	31
chr9	101535553	101540202	1	1	1	61	0	46
chr9	101540371	101540489	1	1	1	55	0	42
chr9	101546967	101547136	1	1	1	76	0	35
chr9	101547215	101547398	1	1	1	110	0	33
chr9	101547519	101550605	1	1	1	52	0	4
chr9	101550786	101551683	1	1	1	76	0	19
chr9	101551820	101552140	1	1	1	105	0	11
chr9	101552754	101553987	1	1	1	83	0	36
chr9	101554106	101554693	1	1	1	37	0	48
chr9	101554844	101557383	1	1	1	168	0	44
chr9	101557597	101560800	1	1	1	96	0	39
chr9	101560927	101561089	1	1	1	32	0	47
chr9	101561231	101561909	1	1	1	41	0	46
chr9	101562012	101562245	1	1	1	84	0	29
chr9	102236564	102238031	1	1	0	23	0	37
chr9	102790592	102792625	2	2	0	0	1	41
chr9	104051991	104062847	2	2	0	0	1	28
chr9	104095553	104096147	1	1	1	1	0	40
chr9	104098569	104099643	1	1	1	77	0	39
chr9	104099683	104100092	1	1	1	43	0	9
chr9	104100204	104100388	1	1	1	79	0	24
chr9	104100434	104101959	1	1	1	35	0	43
chr9	104102574	104111580	1	1	1	44	0	24
chr9	104111815	104113315	1	1	1	42	0	46
chr9	104118376	104120026	1	1	1	10	0	16
chr9	104127481	104129644	1	1	1	37	0	12
chr9	104134576	104138017	1	1	1	16	0	50
chr9	104751167	104752905	1	1	1	32	0	22
chr9	104753065	104754550	1	1	1	126	0	48
chr9	104759172	104759261	1	1	1	22	0	36
chr9	104784456	104785395	2	2	1	52	0	48
chr9	104785640	104786297	2	2	1	102	0	45
chr9	104786391	104786872	2	2	1	41	0	36
chr9	104786977	104787919	2	2	1	92	0	39
chr9	104788055	104788425	2	2	1	93	0	47
chr9	104791029	104791935	2	2	1	41	0	31
chr9	104791999	104792785	2	2	1	45	0	48
chr9	104793301	104794386	2	2	1	83	0	21
chr9	104794511	104796052	2	2	1	129	0	49
chr9	104799989	104800509	2	2	1	50	0	16
chr9	104800585	104802053	2	2	1	51	0	10
chr9	104803317	104804625	2	2	1	62	0	20
chr9	104804721	104806240	2	2	1	62	0	31
chr9	104809565	104810799	2	2	1	168	0	47
chr9	104810925	104812573	2	2	1	79	0	25
chr9	104814232	104814426	2	2	1	62	0	26
chr9	104814476	104816142	2	2	1	62	0	26
chr9	104816346	104817331	2	2	1	78	0	44
chr9	104817405	104818662	2	2	1	54	0	21
chr9	104818884	104819585	2	2	1	76	0	29
chr9	104832772	104836979	2	2	1	34	0	48
chr9	104837097	104837427	2	2	1	41	0	42
chr9	104837568	104840278	2	2	1	32	0	6
chr9	104845570	104858521	2	2	1	49	0	22
chr9	104858699	104861678	2	2	1	71	0	50
chr9	104883158	104884426	2	2	1	25	0	44
chr9	104884569	104889101	2	2	1	93	0	47
chr9	104889196	104903613	2	2	1	96	0	36
chr9	104903772	104927934	2	2	1	43	0	9
chr9	104940988	104947641	2	2	0	1	0	39
chr9	105299310	105309723	1	1	1	33	0	27
chr9	105309867	105335562	1	1	1	52	0	49
chr9	105358434	105361190	1	1	1	9	0	34
chr9	105361331	105362820	1	1	1	43	0	33
chr9	105364721	105365482	1	1	1	33	0	13
chr9	105539352	105546357	1	1	1	27	0	34
chr9	105601349	105603698	1	1	1	39	0	11
chr9	105603817	105604214	1	1	1	39	0	32
chr9	105722622	105748072	1	1	1	26	0	50
chr9	105748191	105773864	1	1	1	12	0	27
chr9	106974274	106984185	1	1	1	50	0	17
chr9	107256663	107256969	2	2	0	0	7	36
chr9	107256667	107257473	2	2	0	0	7	40
chr9	107283696	107300140	1	1	1	152	0	47
chr9	107300223	107302034	1	1	1	41	0	14
chr9	107302115	107306378	1	1	1	112	0	38
chr9	107306648	107311681	1	1	1	371	0	50
chr9	107311738	107318751	1	1	1	258	0	49
chr9	107318880	107321982	1	1	1	60	0	41
chr9	107322119	107323889	1	1	1	144	1	36
chr9	107324018	107324833	1	1	1	165	0	44
chr9	107325005	107329542	1	1	1	88	0	38
chr9	107485927	107487027	2	2	1	55	0	48
chr9	107487193	107487294	2	2	1	108	0	14
chr9	108013741	108016791	1	1	0	42	0	43
chr9	108869183	108874894	2	2	1	121	0	24
chr9	108874971	108877994	2	2	1	79	0	33
chr9	108878150	108878622	2	2	1	32	0	28
chr9	108879558	108880051	2	2	1	60	0	26
chr9	108880166	108881704	2	2	1	47	0	48
chr9	108881766	108882124	2	2	1	15	0	45
chr9	108882188	108889331	2	2	1	15	0	43
chr9	108894067	108896495	2	2	1	42	0	40
chr9	108896645	108896952	2	2	1	42	0	14
chr9	108897039	108897147	2	2	1	39	0	48
chr9	108898582	108898670	2	2	1	39	0	28
chr9	108900376	108901424	2	2	1	35	0	34
chr9	108901682	108902838	2	2	1	59	0	46
chr9	108906486	108908304	2	2	1	85	0	45
chr9	108911181	108912263	2	2	1	69	0	44
chr9	108917671	108918810	2	2	1	20	0	28
chr9	108919350	108922841	2	2	1	24	0	46
chr9	108922928	108926522	2	2	1	21	0	11
chr9	108926604	108927371	2	2	1	21	0	23
chr9	108935690	108936307	1	1	1	20	0	27
chr9	108952364	108952443	2	2	1	23	0	42
chr9	108952495	108955789	2	2	1	42	0	34
chr9	108955828	108965377	2	2	1	42	0	38
chr9	108970495	108972674	2	2	1	35	0	36
chr9	108999257	109013301	2	2	1	45	0	3
chr9	109033502	109036205	2	2	1	22	0	7
chr9	109036381	109038016	2	2	1	60	0	47
chr9	109050429	109050569	2	2	1	41	0	15
chr9	109050693	109057190	2	2	1	41	0	42
chr9	109057323	109060353	2	2	1	40	0	41
chr9	109091156	109093474	2	2	1	74	0	40
chr9	109093592	109119334	2	2	0	44	0	33
chr9	109106610	109108452	2	2	1	89	0	39
chr9	110156498	110168398	1	1	1	36	0	3
chr9	110244220	110244777	2	2	1	158	0	19
chr9	110244844	110250819	2	2	1	404	0	47
chr9	110250880	110251357	2	2	1	361	0	46
chr9	110251463	110256411	2	2	1	209	0	40
chr9	110973559	111005464	2	2	0	14	0	36
chr9	111363660	111366238	2	2	1	19	0	32
chr9	111369174	111370434	2	2	1	72	0	28
chr9	111370628	111370721	2	2	1	101	0	22
chr9	111370766	111371620	2	2	1	184	0	44
chr9	111371830	111372428	2	2	1	140	0	50
chr9	111373237	111373314	2	2	1	69	0	17
chr9	111373407	111373971	2	2	1	48	0	50
chr9	111374039	111375112	2	2	1	48	0	32
chr9	111375203	111376475	2	2	1	45	0	45
chr9	111378731	111383210	2	2	1	138	0	42
chr9	111383333	111384521	2	2	1	55	0	41
chr9	111384570	111385336	2	2	1	75	0	21
chr9	111386457	111389555	2	2	1	52	0	37
chr9	111390102	111391755	2	2	1	24	0	7
chr9	111391825	111397029	2	2	0	24	0	41
chr9	111394306	111397029	2	2	1	54	0	36
chr9	111397154	111408570	2	2	1	2	0	18
chr9	111408673	111410040	2	2	1	49	0	17
chr9	111410214	111410979	2	2	1	79	0	47
chr9	111412149	111413894	2	2	1	29	0	30
